160,1,0
163,1,0
165,1,0
167,1,0
168,1,0
168,1,0
169,1,0
170,1,0
171,1,0
172,1,0
172,1,0
173,1,0
174,1,0
175,1,0
176,1,0
177,1,0
178,1,0
178,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
183,1,0
183,0,0
183,0,0
183,0,0
183,0,0
182,0,0
182,0,0
182,0,0
182,0,0
182,0,0
181,0,0
181,0,0
181,0,0
181,0,0
181,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
180,0,0
179,0,0
179,0,0
179,0,0
179,0,0
179,0,0
178,0,0
178,0,0
177,0,0
177,0,0
176,0,0
176,0,0
175,0,0
175,0,0
174,0,0
174,0,0
173,0,0
173,2,0
172,2,0
171,2,0
171,2,0
170,2,0
170,2,0
169,2,0
168,2,0
168,2,0
167,2,0
166,2,0
166,2,0
165,2,0
164,2,0
164,2,0
163,2,0
162,2,0
162,2,0
161,2,0
160,2,0
159,2,0
159,2,0
158,2,0
157,2,0
157,2,0
156,2,0
155,2,0
155,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
154,2,0
153,2,0
153,2,0
153,2,0
152,2,0
152,2,0
152,2,0
151,2,0
151,2,0
151,2,0
151,2,0
150,2,0
150,2,0
150,2,0
149,2,0
149,2,0
149,2,0
149,2,0
148,2,0
148,2,0
148,2,0
147,2,0
147,2,0
147,2,0
147,2,0
146,2,0
146,2,0
146,2,0
145,2,0
145,2,0
145,2,0
145,2,0
144,2,0
144,2,0
144,2,0
143,2,0
143,2,0
143,2,0
143,2,0
142,2,0
142,2,0
142,2,0
141,2,0
141,2,0
141,2,0
140,2,0
140,2,0
140,2,0
140,2,0
139,2,0
139,2,0
139,2,0
138,2,0
138,2,0
138,2,0
138,2,0
137,2,0
137,2,0
137,2,0
136,2,0
136,2,0
136,2,0
136,2,0
135,2,0
135,2,0
135,2,0
134,2,0
134,2,0
134,2,0
134,2,0
133,2,0
133,2,0
133,2,0
132,2,0
132,2,0
132,2,0
132,2,0
131,2,2
131,2,2
131,2,2
130,2,2
130,2,2
130,2,2
129,2,2
129,2,2
129,2,2
129,2,2
128,2,2
128,2,2
128,2,2
127,2,2
127,2,2
127,2,2
127,2,2
126,2,2
126,2,0
126,2,0
125,2,0
125,2,0
125,2,0
125,2,0
124,2,0
124,2,0
124,2,0
123,2,0
123,2,0
123,2,0
123,2,0
122,2,0
122,2,0
122,2,0
121,2,0
121,2,0
121,2,0
121,2,0
120,2,0
120,2,0
120,2,0
119,2,0
119,2,0
119,2,0
118,2,0
118,2,0
118,2,0
118,2,0
117,2,0
117,2,0
117,2,0
116,2,0
116,2,0
116,2,0
116,2,0
115,2,0
115,2,0
115,2,0
114,2,0
114,2,0
114,2,0
114,2,0
113,2,0
113,2,0
113,2,0
112,2,0
112,2,0
112,2,0
112,2,0
111,2,0
111,2,0
111,2,0
110,2,0
110,2,0
110,2,0
109,2,0
109,2,0
109,2,0
109,2,0
108,2,0
108,2,0
108,2,0
107,2,0
107,2,0
107,2,0
107,2,0
106,2,0
106,2,0
106,2,0
105,2,0
105,2,0
105,2,0
105,2,0
104,2,0
104,2,0
104,2,0
103,2,0
103,2,0
103,2,0
103,2,0
102,2,0
102,2,0
102,2,0
101,2,0
101,2,0
101,2,0
101,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
100,2,0
101,2,0
101,1,0
101,1,0
101,1,0
101,1,0
101,1,0
101,1,0
101,1,0
101,1,0
101,1,0
102,1,0
102,1,0
102,1,2
102,1,2
102,1,2
102,1,2
102,1,2
102,1,2
102,1,2
102,1,2
103,1,2
104,1,2
104,1,2
105,1,2
106,1,2
106,1,2
107,1,2
108,1,2
108,1,2
109,1,2
110,1,2
110,1,2
110,1,2
110,1,2
111,1,2
111,1,2
111,1,2
111,1,2
112,1,2
112,1,2
112,1,2
112,1,2
113,1,2
113,1,2
113,1,2
113,1,2
114,1,2
114,1,2
114,1,2
114,1,2
115,1,2
117,1,2
118,1,2
119,1,2
121,1,2
122,1,2
124,1,2
125,1,2
126,1,2
128,1,2
129,1,2
131,1,2
132,1,2
133,1,2
135,1,2
136,1,2
138,1,2
139,1,2
140,1,2
142,1,2
143,1,2
145,1,2
146,1,2
147,1,2
149,1,2
150,1,2
152,1,2
153,1,2
154,1,2
156,1,2
157,1,2
158,1,2
159,1,2
159,1,2
160,1,2
161,1,2
162,1,2
163,1,2
164,1,2
164,1,2
165,1,2
166,1,2
167,1,2
168,1,2
169,1,2
169,1,2
170,1,2
171,1,2
172,1,2
173,1,2
174,1,2
174,1,2
175,1,2
176,1,2
177,1,2
178,1,2
179,1,2
179,1,2
180,1,2
181,1,2
182,1,2
182,1,2
182,1,2
182,1,2
183,1,2
183,1,2
183,1,2
183,1,2
184,1,1
184,1,1
184,1,1
184,2,1
185,2,1
185,2,1
185,2,1
185,2,1
186,2,1
186,2,1
186,2,1
186,2,1
186,2,1
186,2,1
186,2,1
186,2,1
186,2,1
185,2,1
185,2,1
185,2,1
185,2,1
185,2,1
184,2,1
184,2,1
184,2,1
184,2,1
184,2,1
183,2,1
183,2,1
183,2,1
183,2,1
183,2,1
182,2,1
182,2,1
181,2,1
181,2,1
180,2,1
180,2,1
179,2,1
179,2,1
178,2,1
178,2,1
177,2,1
177,2,1
176,2,1
176,2,1
175,2,1
175,2,1
174,2,1
174,2,1
173,2,1
173,2,1
172,2,1
172,2,1
172,2,1
171,2,1
171,2,1
170,2,1
170,2,1
170,2,1
169,2,1
169,2,1
168,2,1
168,0,1
168,0,1
167,0,1
167,0,1
166,0,1
166,0,1
166,0,1
165,0,1
165,0,1
164,0,1
164,0,1
164,0,1
164,0,1
164,0,1
163,0,1
163,0,1
163,0,1
163,0,1
163,0,1
162,0,1
162,0,1
162,0,1
162,0,1
162,0,1
161,0,1
161,0,1
161,0,1
161,0,1
161,0,1
160,0,1
160,0,1
160,0,1
160,0,1
160,0,1
159,0,1
159,0,1
159,0,1
159,0,1
159,0,1
159,0,1
159,0,1
159,0,1
159,0,1
159,0,1
160,0,1
160,0,1
160,0,1
160,0,1
160,0,1
161,0,1
161,0,1
161,0,1
162,0,1
162,0,1
162,0,1
162,0,1
163,0,1
163,0,1
163,0,1
164,0,1
165,0,1
165,0,1
166,0,1
167,0,1
167,0,1
168,0,1
169,0,1
169,0,1
170,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
170,0,1
170,0,1
170,0,1
170,0,1
170,0,1
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
167,0,2
167,0,2
167,0,2
166,0,2
166,0,2
165,0,2
165,0,2
165,0,2
164,0,2
164,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
161,0,2
161,2,1
161,2,1
161,2,1
161,2,1
160,2,1
160,2,1
160,2,1
160,2,1
160,2,1
159,2,1
159,2,2
159,2,2
159,2,2
159,2,2
159,2,2
159,2,2
159,2,2
159,2,2
159,2,2
158,2,2
158,2,2
158,2,2
158,2,2
158,2,2
157,2,2
157,2,2
157,2,2
157,2,2
157,2,2
157,2,2
157,2,2
157,2,2
157,2,2
149,2,2
149,2,1
149,2,1
149,2,1
149,2,1
148,2,1
148,2,1
148,2,1
148,2,1
148,2,1
148,2,1
148,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,2,1
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
147,0,0
146,0,0
146,0,0
146,0,0
146,0,0
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
145,0,2
145,0,2
145,0,2
145,0,2
146,0,2
146,0,2
146,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
146,0,2
146,0,2
146,0,2
145,0,2
145,0,2
145,0,2
145,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
144,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
145,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
146,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
147,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
148,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
149,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
150,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
151,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
152,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
153,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
154,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
155,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
156,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
157,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
158,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
159,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
160,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
161,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
162,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
163,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
164,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
165,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
166,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
167,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
169,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,2
170,0,1
170,0,1
170,0,1
170,0,1
170,0,1
170,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,1
171,0,2
171,0,2
171,0,2
171,0,2
171,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
172,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,2
173,0,0
173,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
174,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
175,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,0
176,0,2
176,0,2
176,0,2
176,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
177,0,2
178,0,2
178,0,2
178,0,2
178,0,2
178,0,2
178,0,2
178,0,2
178,0,2
178,0,2
178,1,2
178,1,2
178,1,2
179,1,2
179,1,2
179,1,2
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
179,1,0
180,1,0
181,1,0
182,1,0
183,1,0
184,1,0
184,1,0
185,1,0
186,1,0
187,1,0
188,1,0
189,1,0
190,1,0
191,1,0
192,1,0
193,1,0
194,1,0
195,1,0
196,1,0
197,1,0
198,1,0
199,1,0
200,1,0
202,1,0
203,1,0
204,1,0
206,1,0
207,1,0
208,1,0
210,1,0
211,1,0
212,1,0
213,1,0
214,1,0
216,1,0
217,1,0
218,1,0
219,1,0
220,1,0
221,1,0
222,1,0
223,1,0
225,1,0
226,1,0
227,1,0
228,1,0
229,1,0
230,1,0
231,1,0
233,1,0
234,1,0
235,1,0
236,1,0
237,1,0
238,1,0
239,1,0
240,1,0
242,1,0
243,1,0
244,1,0
245,1,0
246,1,0
246,1,0
246,1,0
247,1,0
247,1,0
247,1,0
247,1,0
248,1,0
248,1,0
248,1,0
249,1,0
249,1,0
249,1,0
249,1,0
249,1,0
250,1,0
250,1,0
250,1,0
250,1,0
250,1,0
251,1,0
251,1,0
252,1,0
252,1,0
252,1,0
253,1,0
253,1,0
254,1,0
254,1,2
254,1,2
255,1,2
255,1,2
256,1,2
256,1,2
256,1,2
257,1,2
257,1,2
258,1,2
258,1,2
258,1,2
258,1,2
258,1,2
258,1,2
257,1,2
257,1,2
257,1,2
256,1,2
256,1,2
256,1,2
255,1,2
255,1,2
255,1,2
254,1,2
254,1,2
254,1,2
253,1,2
253,1,2
253,1,2
252,1,2
252,1,2
252,1,2
251,1,2
251,1,2
251,1,2
250,1,2
250,1,2
250,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
249,1,2
