387,0,2
387,0,2
387,0,2
388,0,2
388,0,2
388,0,2
388,0,2
389,0,2
389,0,2
389,0,2
389,0,2
390,0,2
390,0,2
390,0,2
390,0,2
390,0,2
391,0,2
391,0,2
391,0,2
391,0,2
392,0,2
392,0,2
392,0,2
392,0,2
393,0,2
393,0,2
393,0,2
393,0,2
393,0,2
394,0,2
394,0,2
394,0,2
394,0,2
395,0,2
395,0,2
395,0,2
395,0,2
396,0,2
396,0,2
396,0,2
396,0,2
397,0,2
397,0,2
397,2,0
397,2,0
397,2,0
398,2,0
398,2,0
398,2,0
398,2,0
399,2,0
399,2,0
399,2,0
399,2,0
400,2,0
400,2,0
400,2,0
400,2,0
400,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
399,2,0
397,2,0
394,2,0
392,2,0
390,2,0
388,2,0
386,2,0
384,2,0
382,2,0
380,2,0
378,2,0
376,2,0
375,2,0
373,2,0
371,2,0
370,2,0
368,2,0
366,2,0
364,2,0
363,2,0
363,2,0
363,2,0
364,2,0
364,2,0
365,1,1
365,1,1
366,1,1
366,1,1
367,1,1
367,1,1
369,1,1
370,1,1
372,1,1
373,1,1
375,1,1
376,1,1
378,1,1
379,1,1
381,1,1
382,1,1
384,1,1
385,1,1
386,1,1
388,1,1
389,1,1
390,1,1
391,1,1
393,1,1
394,1,1
395,1,1
396,1,1
396,1,1
397,1,1
397,1,1
398,1,1
398,1,1
399,1,1
399,1,1
400,1,1
400,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,1,1
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
401,2,0
400,2,0
399,2,0
398,2,0
397,2,0
396,2,0
395,2,0
394,2,0
393,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
345,2,0
345,2,0
346,2,0
346,2,0
347,2,0
347,2,0
348,2,0
348,2,0
348,2,0
349,2,0
349,2,0
350,2,0
350,2,0
351,2,0
351,2,0
352,2,0
352,2,0
352,2,0
352,2,0
352,2,0
351,2,0
351,2,0
351,2,0
350,2,0
350,2,0
349,2,0
349,2,0
349,2,0
348,2,0
347,2,0
346,2,0
346,2,0
345,2,0
344,2,0
344,2,0
343,2,0
342,2,0
342,2,0
341,2,0
340,2,0
339,2,0
339,2,0
338,2,0
337,2,0
337,2,0
336,2,0
335,2,0
335,2,0
334,2,0
334,2,0
334,2,0
334,2,0
334,2,0
333,2,0
333,2,0
333,2,0
333,2,0
333,2,0
332,2,0
332,2,0
332,2,0
331,2,0
331,2,0
331,2,0
330,2,0
330,2,0
330,2,0
330,1,1
329,1,1
328,1,1
327,1,1
327,1,1
326,1,1
325,1,1
325,1,1
324,1,1
323,1,1
323,1,1
322,1,1
321,1,1
320,1,1
320,1,1
319,1,1
318,1,1
318,1,1
317,1,1
316,1,1
316,1,1
316,1,1
317,1,1
318,1,1
318,1,1
319,1,1
320,1,1
320,1,1
321,1,1
322,1,1
322,1,1
324,1,1
325,1,1
326,1,1
328,1,1
329,1,1
330,1,1
332,1,1
333,1,1
335,1,1
336,1,1
337,1,1
339,1,1
340,1,1
341,1,1
343,1,1
344,1,1
345,1,1
347,1,1
348,1,1
349,1,1
349,1,1
349,1,1
348,1,1
348,1,1
348,1,1
347,1,1
347,1,1
346,1,1
346,1,1
346,0,2
344,0,2
343,0,2
342,0,2
341,0,2
340,0,2
338,0,2
337,0,2
336,0,2
335,0,2
334,0,2
333,0,2
333,0,2
332,0,2
332,0,2
331,0,2
331,0,2
330,0,2
330,0,2
329,0,2
329,0,2
329,0,2
329,0,2
330,0,2
330,0,2
330,0,2
331,0,2
331,0,2
332,0,2
332,0,2
332,0,2
333,0,2
334,0,2
334,0,2
335,0,2
335,0,2
336,0,2
336,0,2
337,0,2
337,0,2
338,0,2
338,0,2
339,0,2
340,0,2
340,0,2
341,0,2
341,0,2
342,0,2
342,0,2
343,0,2
343,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,0,2
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
344,2,0
343,2,0
343,2,0
343,2,0
343,2,0
343,2,0
342,2,0
341,2,0
340,2,0
340,2,0
339,2,0
338,2,0
338,2,0
337,2,0
336,2,0
336,2,0
336,2,0
336,2,0
336,2,0
336,2,0
336,2,0
337,2,0
337,2,0
337,2,0
337,2,0
337,2,0
336,2,0
335,2,0
334,2,0
333,2,0
331,2,0
330,2,0
329,2,0
328,2,0
326,2,0
325,2,0
324,2,0
323,2,0
321,2,0
320,2,0
319,2,0
318,2,0
316,2,0
315,2,0
314,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,2,0
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
313,1,1
314,1,1
314,1,1
315,1,1
315,1,1
316,1,1
316,1,1
317,1,1
317,1,1
319,1,1
321,1,1
323,1,1
325,1,1
327,1,1
329,1,1
331,1,1
333,1,1
334,1,1
336,1,1
337,1,1
339,1,1
340,1,1
341,1,1
342,1,1
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
346,1,1
345,1,1
343,1,1
342,1,1
341,1,1
339,1,1
338,1,1
336,1,1
335,1,1
334,2,0
333,2,0
332,2,0
331,2,0
331,2,0
330,2,0
329,2,0
328,2,0
328,2,0
327,2,0
326,2,0
325,2,0
325,2,0
324,2,0
323,2,0
322,2,0
322,2,0
321,2,0
320,2,0
320,2,0
319,2,0
318,2,0
317,2,0
317,2,0
316,2,0
315,2,0
314,2,0
314,2,0
313,2,0
312,2,0
311,2,0
311,2,0
310,2,0
309,2,0
308,2,0
308,2,0
307,2,0
306,2,0
305,2,0
305,2,0
304,2,0
303,2,0
302,2,0
302,2,0
301,2,0
300,2,0
300,2,0
299,2,0
298,2,0
297,2,0
297,2,0
297,2,0
298,2,0
299,2,0
300,2,0
301,2,0
302,2,0
303,2,0
304,2,0
305,2,0
306,1,1
308,1,1
310,1,1
312,1,1
314,1,1
316,1,1
318,1,1
320,1,1
322,1,1
323,1,1
325,1,1
327,1,1
330,1,1
332,1,1
334,1,1
336,1,1
338,1,1
340,1,1
342,1,1
344,1,1
346,1,1
348,1,1
350,1,1
351,1,1
353,1,1
354,1,1
356,1,1
358,1,1
359,1,1
361,1,1
362,1,1
362,1,1
361,1,1
360,1,1
360,1,1
359,1,1
358,1,1
357,1,1
357,1,1
356,1,1
355,1,1
354,1,1
354,1,1
353,1,1
352,1,1
351,1,1
351,1,1
350,1,1
349,1,1
348,1,1
348,1,1
345,1,1
342,1,1
340,1,1
337,1,1
334,1,1
331,1,1
329,1,1
326,1,1
323,1,1
321,2,0
318,2,0
316,2,0
314,2,0
312,2,0
309,2,0
307,2,0
305,2,0
303,2,0
300,2,0
298,2,0
296,2,0
294,2,0
291,2,0
289,2,0
287,2,0
285,2,0
282,2,0
280,2,0
278,2,0
276,2,0
275,2,0
275,2,0
274,2,0
274,2,0
274,2,0
273,2,0
273,2,0
272,2,0
272,2,0
272,2,0
271,2,0
271,2,0
270,2,0
270,2,0
270,2,0
269,2,0
269,2,0
268,2,0
268,2,0
268,2,0
268,2,0
268,2,0
269,2,0
269,2,0
269,2,0
270,2,0
270,2,0
271,2,0
271,2,0
271,2,0
272,2,0
272,2,0
273,2,0
273,2,0
273,2,0
274,2,0
274,2,0
275,2,0
275,2,0
275,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
276,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
277,2,0
276,2,0
276,2,0
275,2,0
275,2,0
274,2,0
273,2,0
273,2,0
272,2,0
272,2,0
271,2,0
271,2,0
270,2,0
269,2,0
269,2,0
268,2,0
268,2,0
267,2,0
266,2,0
266,2,0
265,2,0
265,2,0
264,2,0
263,2,0
263,2,0
262,2,0
262,2,0
261,2,0
261,2,0
260,2,0
259,2,0
259,2,0
258,2,0
258,2,0
257,2,0
256,2,0
256,2,0
255,2,0
255,2,0
254,2,0
254,2,0
253,2,0
252,2,0
252,2,0
251,2,0
251,2,0
250,2,0
249,2,0
249,2,0
248,2,0
248,2,0
247,2,0
247,2,0
246,2,0
245,2,0
245,2,0
244,2,0
244,2,0
243,2,0
242,2,0
242,2,0
241,2,0
241,2,0
240,2,0
240,2,0
239,2,0
238,2,0
238,2,0
237,2,0
237,2,0
236,2,0
235,2,0
235,2,0
234,2,0
234,2,0
233,2,0
232,2,0
232,2,0
231,2,0
231,2,0
230,2,0
230,2,0
229,2,0
228,2,0
228,2,0
227,2,0
227,2,0
226,2,0
225,2,0
225,2,0
224,2,0
224,2,0
223,2,0
223,2,0
222,2,0
221,2,0
221,2,0
220,2,0
220,2,0
219,2,0
218,2,0
218,2,0
217,2,0
217,2,0
216,2,0
216,2,0
215,2,0
214,2,0
214,2,0
213,2,0
213,2,0
212,2,0
211,2,0
211,2,0
210,2,0
210,2,0
209,2,0
209,2,0
208,2,0
207,2,0
207,2,0
206,2,0
206,2,0
205,2,0
204,2,0
204,2,0
203,2,0
203,2,0
202,2,0
201,2,0
201,2,0
200,2,0
200,2,0
199,2,0
199,2,0
198,2,0
197,2,0
197,2,0
196,2,0
196,2,0
195,2,0
194,2,0
194,2,0
193,2,0
193,2,0
192,2,0
192,2,0
191,2,0
190,2,0
190,2,0
189,2,0
189,2,0
188,2,0
187,2,0
187,2,0
186,2,0
186,2,0
185,2,0
185,2,0
184,2,0
183,2,0
183,2,0
182,2,0
182,2,0
181,2,0
180,2,0
180,2,0
179,2,0
179,2,0
178,2,0
178,2,0
177,2,0
176,2,0
176,2,0
175,2,0
175,2,0
174,2,0
173,2,0
173,2,0
172,2,0
172,2,0
171,2,0
170,2,0
170,2,0
169,2,0
169,2,0
168,2,0
168,2,0
167,2,0
166,2,0
166,2,0
165,2,0
165,2,0
164,2,0
163,2,0
163,2,0
162,2,0
162,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
161,2,0
162,2,0
162,2,0
162,2,0
162,2,0
162,1,1
163,1,1
163,1,1
164,1,1
164,1,1
165,1,1
165,1,1
166,1,1
166,1,1
167,1,1
167,1,1
168,1,1
168,1,1
168,1,1
169,1,1
169,1,1
169,1,1
170,1,1
170,1,1
170,1,1
170,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
171,1,1
170,1,1
170,1,1
169,1,1
169,1,1
168,1,1
168,1,1
167,1,1
167,1,1
168,1,1
170,1,1
171,1,1
173,1,1
174,1,1
176,1,1
178,1,1
179,1,1
181,1,1
182,2,0
182,2,0
181,2,0
181,2,0
180,2,0
180,2,0
179,2,0
178,2,0
178,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
177,2,0
176,2,0
176,2,0
176,2,0
175,2,0
175,2,0
175,2,0
174,2,0
174,2,0
174,2,0
174,2,0
173,2,0
173,2,0
173,2,0
172,2,0
172,2,0
172,2,0
171,2,0
171,2,0
171,2,0
171,2,0
170,2,0
170,2,0
170,2,0
170,2,0
170,2,0
169,2,0
169,2,0
169,2,0
169,2,0
169,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
168,1,1
169,1,1
169,1,1
170,1,1
170,1,1
171,1,1
172,1,1
172,1,1
173,1,1
174,1,1
174,1,1
174,1,1
175,1,1
175,1,1
176,1,1
176,1,1
177,1,1
177,1,1
178,1,1
179,1,1
179,1,1
180,1,1
181,1,1
182,1,1
183,1,1
184,1,1
185,1,1
186,1,1
187,1,1
188,1,1
190,1,1
192,1,1
195,1,1
197,1,1
200,1,1
202,1,1
205,1,1
207,1,1
210,1,1
213,2,0
214,2,0
216,2,0
218,2,0
220,2,0
222,2,0
224,2,0
226,2,0
228,2,0
230,2,0
233,2,0
231,2,0
229,2,0
228,2,0
226,2,0
225,2,0
223,2,0
221,2,0
220,2,0
218,2,0
217,2,0
218,2,0
219,2,0
220,2,0
222,2,0
223,2,0
224,2,0
226,2,0
227,2,0
228,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
230,2,0
231,2,0
229,2,0
228,2,0
227,2,0
226,2,0
225,2,0
223,2,0
222,2,0
221,2,0
220,2,0
219,2,0
217,2,0
215,2,0
214,2,0
212,2,0
211,2,0
209,2,0
207,2,0
206,2,0
204,2,0
203,1,1
202,1,1
201,1,1
200,1,1
199,1,1
198,1,1
197,1,1
196,1,1
195,1,1
194,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
193,1,1
194,1,1
195,1,1
196,1,1
197,1,1
198,1,1
199,1,1
200,1,1
201,1,1
202,1,1
202,1,1
203,1,1
204,1,1
205,1,1
206,1,1
207,1,1
208,1,1
209,1,1
210,1,1
212,1,1
212,1,1
213,1,1
214,1,1
214,1,1
215,1,1
216,1,1
216,1,1
217,1,1
218,1,1
219,1,1
219,1,1
219,1,1
219,1,1
219,1,1
219,1,1
220,1,1
220,1,1
220,1,1
220,1,1
221,2,0
220,2,0
220,2,0
219,2,0
219,2,0
218,2,0
218,2,0
217,2,0
217,2,0
216,2,0
216,2,0
215,2,0
215,2,0
215,2,0
215,2,0
215,2,0
214,2,0
214,2,0
214,2,0
214,2,0
214,2,0
213,2,0
213,2,0
213,2,0
213,2,0
213,2,0
212,2,0
212,2,0
212,2,0
212,2,0
212,2,0
210,2,0
209,2,0
208,2,0
207,2,0
206,2,0
205,2,0
204,2,0
203,2,0
202,2,0
201,2,0
200,2,0
200,2,0
200,2,0
199,2,0
199,2,0
199,2,0
198,2,0
198,2,0
198,2,0
198,2,0
197,2,0
197,2,0
197,2,0
197,2,0
197,2,0
196,2,0
196,2,0
196,2,0
196,2,0
196,1,1
196,1,1
196,1,1
196,1,1
197,1,1
197,1,1
197,1,1
198,1,1
198,1,1
198,1,1
199,1,1
199,1,1
200,1,1
201,1,1
202,1,1
203,1,1
204,1,1
205,1,1
206,1,1
207,1,1
208,1,1
208,1,1
209,1,1
210,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,1
216,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
217,1,1
218,1,1
218,1,1
219,1,1
219,1,1
220,1,1
220,1,1
221,1,1
222,1,1
220,1,1
219,1,1
217,1,1
216,1,1
215,1,1
213,1,1
212,1,1
210,1,1
209,1,1
208,2,0
206,2,0
205,2,0
204,2,0
203,2,0
202,2,0
201,2,0
200,2,0
199,2,0
198,2,0
197,2,0
196,2,0
196,2,0
196,2,0
195,2,0
195,2,0
195,2,0
194,2,0
194,2,0
194,2,0
194,2,0
193,2,0
193,2,0
193,2,0
193,2,0
193,2,0
192,2,0
192,2,0
192,2,0
192,2,0
192,2,0
191,2,0
191,2,0
191,2,0
190,2,0
190,2,0
190,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
189,2,0
190,2,0
189,2,0
189,2,0
189,2,0
188,2,0
188,2,0
188,2,0
187,2,0
187,2,0
187,2,0
187,0,2
186,0,2
186,0,2
186,0,2
185,0,2
185,0,2
185,0,2
184,0,2
184,0,2
184,0,2
184,0,2
182,0,2
181,0,2
179,0,2
178,0,2
176,0,2
175,0,2
173,0,2
172,0,2
170,0,2
169,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
168,0,2
169,0,2
169,0,2
170,0,2
170,0,2
171,0,2
172,0,2
172,0,2
173,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
174,0,2
175,0,2
175,0,2
175,0,2
175,0,2
176,1,1
176,1,1
176,1,1
176,1,1
176,1,1
176,1,1
176,1,1
176,1,1
176,1,1
176,1,1
177,1,1
178,1,1
179,1,1
180,1,1
182,1,1
183,1,1
184,1,1
186,1,1
187,1,1
188,1,1
190,1,1
191,1,1
193,1,1
195,1,1
196,1,1
198,1,1
200,1,1
201,1,1
203,1,1
205,1,1
207,1,1
207,1,1
208,1,1
209,1,1
210,1,1
211,1,1
211,1,1
212,1,1
213,1,1
214,1,1
215,1,1
215,1,1
215,1,1
215,1,1
215,1,1
215,1,1
215,1,1
215,1,1
215,1,1
215,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,1,1
216,0,2
215,0,2
215,0,2
214,0,2
214,0,2
214,0,2
213,0,2
213,0,2
212,0,2
212,0,2
212,0,2
212,0,2
212,0,2
213,0,2
213,0,2
214,0,2
214,0,2
214,0,2
215,0,2
215,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
218,0,2
217,0,2
217,0,2
217,0,2
217,0,2
217,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
216,0,2
217,0,2
217,0,2
218,0,2
219,0,2
220,0,2
221,0,2
221,0,2
222,0,2
223,0,2
224,0,2
225,0,2
225,0,2
226,0,2
227,0,2
227,0,2
228,0,2
229,0,2
229,0,2
230,0,2
231,0,2
232,0,2
231,0,2
230,0,2
229,0,2
228,0,2
228,0,2
227,0,2
226,0,2
225,0,2
224,0,2
224,0,2
224,0,2
224,0,2
224,0,2
224,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
226,0,2
225,0,2
225,0,2
225,0,2
225,0,2
225,0,2
224,0,2
224,0,2
224,0,2
224,0,2
224,1,1
223,1,1
223,1,1
223,1,1
222,1,1
222,1,1
222,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
221,1,1
222,1,1
222,1,1
222,1,1
223,1,1
223,1,1
223,1,1
224,1,1
225,1,1
227,1,1
229,1,1
230,1,1
232,1,1
234,1,1
235,1,1
237,1,1
239,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
241,1,1
242,1,1
242,1,1
243,1,1
244,1,1
244,1,1
245,1,1
245,1,1
246,1,1
247,1,1
247,1,1
248,1,1
249,1,1
249,1,1
250,1,1
251,1,1
251,1,1
252,1,1
253,1,1
254,1,1
254,1,1
255,1,1
255,1,1
256,1,1
256,1,1
257,1,1
257,1,1
258,1,1
258,1,1
259,1,1
259,1,1
259,1,1
259,1,1
260,1,1
260,1,1
260,1,1
261,1,1
261,1,1
261,1,1
262,1,1
262,1,1
263,1,1
264,1,1
264,1,1
265,1,1
266,1,1
266,1,1
267,1,1
268,1,1
269,1,1
268,1,1
268,1,1
268,1,1
267,1,1
267,1,1
